,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
50,B1_2,0.087,0.394,0.066,0.259,0.006,0.017,0.005,0.015,0.007,0.021,0.004,0.013,0.009,0.028,0.032,0.037
50,B1_3,0.255,0.052,0.129,0.063,0.017,0.052,0.014,0.026,0.015,0.034,0.027,0.014,0.013,0.051,0.154,0.082
50,A2_1,0.084,0.008,0.016,0.015,0.029,0.021,0.019,0.017,0.013,0.019,0.077,0.162,0.046,0.305,0.062,0.106
50,A2_2,0.141,0.004,0.029,0.013,0.033,0.02,0.015,0.016,0.016,0.024,0.166,0.09,0.032,0.211,0.081,0.109
50,A2_3,0.08,0.009,0.012,0.019,0.022,0.021,0.014,0.006,0.004,0.011,0.072,0.446,0.052,0.167,0.025,0.04
50,B2_1,0.446,0.012,0.01,0.03,0.018,0.009,0.009,0.023,0.097,0.153,0.019,0.033,0.003,0.038,0.034,0.066
50,B2_2,0.379,0.024,0.009,0.015,0.012,0.011,0.014,0.09,0.101,0.091,0.021,0.023,0.015,0.065,0.078,0.052
50,B2_3,0.328,0.018,0.009,0.015,0.029,0.016,0.027,0.059,0.141,0.111,0.015,0.011,0.007,0.056,0.085,0.073
50,y1,0.496,0.049,0.038,0.063,0.016,0.026,0.016,0.021,0.031,0.073,0.02,0.026,0.009,0.025,0.055,0.036
50,y2,0.3,0.076,0.05,0.097,0.028,0.033,0.023,0.018,0.016,0.041,0.042,0.082,0.037,0.064,0.051,0.043
50,y3,0.126,0.14,0.026,0.058,0.075,0.053,0.095,0.02,0.012,0.019,0.025,0.044,0.134,0.089,0.058,0.028
52,.,0.097,0.068,0.064,0.046,0.026,0.035,0.043,0.031,0.016,0.066,0.012,0.033,0.023,0.157,0.179,0.106
52,A1_1,0.299,0.021,0.016,0.021,0.064,0.117,0.148,0.015,0.01,0.018,0.018,0.028,0.03,0.061,0.044,0.092
52,A1_2,0.234,0.015,0.014,0.01,0.1,0.099,0.168,0.012,0.016,0.024,0.01,0.029,0.015,0.109,0.049,0.096
52,A1_3,0.249,0.012,0.007,0.03,0.078,0.199,0.175,0.02,0.007,0.012,0.011,0.008,0.02,0.031,0.03,0.113
52,B1_1,0.095,0.101,0.16,0.139,0.012,0.03,0.022,0.032,0.008,0.038,0.009,0.018,0.019,0.082,0.163,0.072
52,B1_2,0.09,0.121,0.082,0.212,0.004,0.018,0.006,0.158,0.012,0.09,0.008,0.003,0.009,0.018,0.128,0.04
52,B1_3,0.093,0.166,0.419,0.084,0.004,0.014,0.007,0.026,0.004,0.026,0.011,0.015,0.014,0.029,0.076,0.014
52,A2_1,0.058,0.023,0.028,0.02,0.01,0.01,0.018,0.012,0.017,0.029,0.042,0.089,0.088,0.233,0.212,0.11
52,A2_2,0.099,0.026,0.019,0.023,0.01,0.016,0.02,0.019,0.009,0.019,0.166,0.058,0.203,0.079,0.13,0.104
52,A2_3,0.121,0.015,0.01,0.013,0.007,0.008,0.011,0.02,0.016,0.022,0.266,0.054,0.193,0.052,0.11,0.085
52,B2_1,0.093,0.013,0.012,0.011,0.018,0.008,0.014,0.039,0.116,0.119,0.013,0.03,0.014,0.193,0.203,0.105
52,B2_2,0.141,0.038,0.011,0.025,0.009,0.011,0.01,0.136,0.08,0.295,0.009,0.01,0.008,0.041,0.123,0.054
52,B2_3,0.201,0.018,0.01,0.018,0.021,0.016,0.02,0.069,0.1,0.137,0.021,0.022,0.018,0.086,0.141,0.104
52,y1,0.541,0.055,0.031,0.037,0.009,0.028,0.02,0.044,0.018,0.052,0.029,0.025,0.026,0.016,0.042,0.026
52,y2,0.485,0.03,0.013,0.019,0.01,0.014,0.013,0.064,0.049,0.101,0.043,0.023,0.023,0.019,0.057,0.037
52,y3,0.464,0.034,0.018,0.033,0.014,0.037,0.029,0.04,0.014,0.031,0.078,0.026,0.065,0.02,0.049,0.05
54,.,0.099,0.01,0.034,0.02,0.03,0.056,0.052,0.015,0.028,0.072,0.029,0.022,0.017,0.121,0.228,0.167
54,A1_1,0.105,0.012,0.013,0.015,0.059,0.164,0.094,0.013,0.016,0.031,0.046,0.032,0.038,0.153,0.093,0.115
54,A1_2,0.068,0.006,0.021,0.008,0.16,0.213,0.106,0.021,0.015,0.02,0.013,0.023,0.012,0.073,0.131,0.109
54,A1_3,0.064,0.008,0.019,0.011,0.129,0.37,0.083,0.013,0.008,0.009,0.018,0.023,0.016,0.087,0.078,0.062
54,B1_1,0.262,0.057,0.304,0.157,0.012,0.018,0.023,0.016,0.023,0.013,0.007,0.008,0.004,0.031,0.044,0.02
54,B1_2,0.278,0.154,0.132,0.223,0.003,0.006,0.005,0.033,0.018,0.007,0.012,0.034,0.01,0.033,0.027,0.026
54,B1_3,0.214,0.075,0.401,0.169,0.007,0.009,0.011,0.018,0.016,0.005,0.003,0.011,0.003,0.016,0.03,0.013
54,A2_1,0.188,0.065,0.023,0.037,0.013,0.031,0.02,0.043,0.02,0.009,0.059,0.199,0.073,0.077,0.06,0.084
54,A2_2,0.199,0.029,0.009,0.021,0.008,0.031,0.029,0.021,0.023,0.028,0.154,0.11,0.118,0.107,0.051,0.059
54,A2_3,0.127,0.027,0.007,0.014,0.011,0.022,0.026,0.026,0.03,0.027,0.12,0.109,0.121,0.091,0.09,0.151
54,B2_1,0.116,0.006,0.015,0.011,0.015,0.018,0.023,0.046,0.051,0.247,0.02,0.01,0.008,0.073,0.194,0.148
54,B2_2,0.321,0.028,0.05,0.049,0.01,0.012,0.017,0.091,0.062,0.106,0.02,0.017,0.01,0.052,0.089,0.065
54,B2_3,0.149,0.019,0.018,0.02,0.018,0.019,0.018,0.1,0.046,0.083,0.018,0.031,0.014,0.074,0.148,0.225
54,y1,0.336,0.062,0.025,0.03,0.022,0.031,0.023,0.145,0.03,0.009,0.033,0.124,0.038,0.031,0.029,0.031
54,y2,0.463,0.053,0.052,0.041,0.023,0.023,0.032,0.107,0.048,0.016,0.025,0.032,0.019,0.021,0.027,0.018
54,y3,0.419,0.072,0.04,0.05,0.011,0.014,0.023,0.072,0.046,0.019,0.044,0.055,0.037,0.033,0.034,0.031
56,.,0.056,0.014,0.033,0.049,0.01,0.019,0.012,0.021,0.015,0.019,0.023,0.021,0.022,0.261,0.173,0.252
56,A1_1,0.138,0.01,0.012,0.011,0.026,0.068,0.044,0.017,0.021,0.033,0.027,0.016,0.026,0.245,0.112,0.193
56,A1_2,0.179,0.015,0.011,0.016,0.078,0.096,0.092,0.016,0.012,0.02,0.007,0.01,0.017,0.18,0.07,0.179
56,A1_3,0.271,0.015,0.011,0.012,0.077,0.116,0.084,0.015,0.012,0.024,0.02,0.014,0.032,0.114,0.06,0.123
56,B1_1,0.098,0.04,0.111,0.241,0.014,0.007,0.009,0.027,0.034,0.024,0.009,0.01,0.013,0.08,0.149,0.135
56,B1_2,0.119,0.041,0.095,0.213,0.015,0.01,0.011,0.03,0.027,0.021,0.01,0.015,0.017,0.094,0.133,0.148
56,B1_3,0.076,0.107,0.223,0.277,0.011,0.005,0.007,0.009,0.012,0.005,0.011,0.013,0.026,0.048,0.092,0.078
56,A2_1,0.247,0.024,0.014,0.007,0.022,0.054,0.029,0.012,0.011,0.015,0.18,0.042,0.163,0.075,0.044,0.061
56,A2_2,0.1,0.013,0.012,0.007,0.007,0.016,0.007,0.011,0.024,0.026,0.43,0.034,0.17,0.039,0.059,0.045
56,A2_3,0.262,0.027,0.024,0.019,0.011,0.021,0.012,0.028,0.022,0.026,0.184,0.048,0.127,0.071,0.059,0.06
56,B2_1,0.141,0.009,0.016,0.029,0.005,0.009,0.009,0.071,0.156,0.118,0.018,0.013,0.012,0.16,0.109,0.126
56,B2_2,0.372,0.008,0.008,0.02,0.017,0.016,0.012,0.139,0.037,0.095,0.023,0.016,0.02,0.096,0.048,0.073
56,B2_3,0.303,0.011,0.012,0.032,0.015,0.014,0.014,0.129,0.055,0.086,0.013,0.016,0.014,0.128,0.059,0.1
56,y1,0.61,0.069,0.029,0.02,0.018,0.013,0.016,0.014,0.025,0.013,0.041,0.017,0.076,0.013,0.014,0.013
56,y2,0.584,0.031,0.015,0.011,0.022,0.027,0.025,0.016,0.03,0.025,0.057,0.019,0.069,0.024,0.021,0.023
56,y3,0.511,0.069,0.042,0.035,0.022,0.016,0.021,0.019,0.045,0.022,0.034,0.017,0.059,0.027,0.032,0.03
58,.,0.089,0.036,0.085,0.027,0.018,0.063,0.031,0.031,0.121,0.047,0.018,0.012,0.015,0.124,0.096,0.186
58,A1_1,0.026,0.002,0.002,0.002,0.018,0.672,0.187,0.001,0.013,0.009,0.008,0.001,0.002,0.036,0.013,0.01
58,A1_2,0.113,0.013,0.016,0.014,0.102,0.151,0.146,0.019,0.023,0.029,0.029,0.01,0.023,0.095,0.121,0.095
58,A1_3,0.264,0.007,0.01,0.013,0.288,0.104,0.094,0.005,0.01,0.01,0.013,0.008,0.022,0.039,0.058,0.055
58,B1_1,0.089,0.044,0.546,0.101,0.008,0.007,0.007,0.017,0.014,0.007,0.006,0.008,0.008,0.027,0.035,0.077
58,B1_2,0.16,0.039,0.241,0.099,0.018,0.003,0.008,0.138,0.013,0.012,0.006,0.014,0.018,0.027,0.077,0.128
58,B1_3,0.02,0.059,0.724,0.047,0.002,0.009,0.004,0.004,0.02,0.005,0.006,0.004,0.003,0.029,0.018,0.048
58,A2_1,0.182,0.011,0.031,0.032,0.031,0.025,0.02,0.027,0.025,0.028,0.082,0.065,0.124,0.057,0.117,0.141
58,A2_2,0.061,0.009,0.016,0.018,0.015,0.016,0.022,0.019,0.008,0.026,0.318,0.057,0.138,0.048,0.172,0.057
58,A2_3,0.041,0.004,0.008,0.009,0.006,0.031,0.024,0.004,0.008,0.02,0.558,0.056,0.114,0.032,0.069,0.018
58,B2_1,0.12,0.01,0.006,0.004,0.004,0.012,0.009,0.213,0.412,0.109,0.003,0.004,0.004,0.03,0.029,0.031
58,B2_2,0.024,0.002,0.002,0.002,0.001,0.0,0.002,0.885,0.02,0.024,0.001,0.002,0.003,0.005,0.015,0.011
58,B2_3,0.145,0.015,0.019,0.015,0.008,0.006,0.008,0.38,0.117,0.066,0.006,0.013,0.016,0.035,0.065,0.088
58,y1,0.346,0.022,0.073,0.04,0.042,0.058,0.052,0.013,0.029,0.026,0.073,0.04,0.056,0.039,0.054,0.038
58,y2,0.401,0.027,0.093,0.049,0.016,0.008,0.014,0.109,0.042,0.031,0.021,0.041,0.045,0.02,0.041,0.041
58,y3,0.541,0.014,0.042,0.032,0.031,0.024,0.032,0.041,0.032,0.026,0.027,0.036,0.046,0.019,0.032,0.025
60,.,0.122,0.013,0.079,0.015,0.066,0.077,0.027,0.019,0.025,0.143,0.032,0.023,0.024,0.094,0.127,0.114
60,A1_1,0.364,0.021,0.005,0.017,0.03,0.288,0.148,0.007,0.008,0.002,0.009,0.012,0.013,0.03,0.021,0.027
60,A1_2,0.136,0.007,0.025,0.01,0.283,0.108,0.055,0.011,0.009,0.04,0.014,0.008,0.012,0.171,0.064,0.048
60,A1_3,0.314,0.014,0.012,0.02,0.048,0.314,0.091,0.01,0.015,0.013,0.007,0.009,0.008,0.05,0.039,0.034
60,B1_1,0.319,0.091,0.124,0.135,0.023,0.022,0.018,0.025,0.02,0.021,0.014,0.008,0.01,0.071,0.057,0.043
60,B1_2,0.193,0.283,0.062,0.114,0.006,0.017,0.028,0.026,0.017,0.004,0.009,0.01,0.011,0.047,0.063,0.109
60,B1_3,0.172,0.154,0.201,0.095,0.02,0.019,0.022,0.012,0.009,0.006,0.025,0.016,0.02,0.072,0.065,0.091
60,A2_1,0.173,0.019,0.014,0.012,0.02,0.053,0.032,0.031,0.019,0.017,0.052,0.072,0.076,0.044,0.179,0.184
60,A2_2,0.222,0.012,0.041,0.018,0.068,0.033,0.019,0.025,0.014,0.031,0.094,0.052,0.083,0.077,0.13,0.08
60,A2_3,0.165,0.018,0.053,0.019,0.032,0.038,0.018,0.022,0.017,0.037,0.063,0.061,0.056,0.059,0.195,0.149
60,B2_1,0.049,0.002,0.004,0.004,0.009,0.007,0.003,0.039,0.037,0.783,0.002,0.002,0.002,0.015,0.028,0.014
60,B2_2,0.012,0.001,0.004,0.001,0.008,0.002,0.001,0.02,0.015,0.877,0.001,0.001,0.001,0.014,0.028,0.013
60,B2_3,0.22,0.016,0.003,0.019,0.014,0.006,0.01,0.278,0.059,0.122,0.007,0.009,0.017,0.049,0.111,0.06
60,y1,0.578,0.037,0.02,0.049,0.016,0.028,0.025,0.024,0.018,0.008,0.046,0.029,0.048,0.023,0.027,0.023
60,y2,0.402,0.013,0.019,0.027,0.083,0.033,0.025,0.045,0.024,0.057,0.036,0.02,0.038,0.078,0.066,0.035
60,y3,0.544,0.071,0.044,0.082,0.011,0.038,0.027,0.014,0.017,0.006,0.029,0.022,0.025,0.02,0.025,0.025
62,.,0.094,0.013,0.009,0.019,0.03,0.026,0.048,0.045,0.032,0.029,0.022,0.024,0.024,0.13,0.186,0.269
62,A1_1,0.132,0.007,0.006,0.003,0.091,0.284,0.306,0.004,0.008,0.013,0.004,0.006,0.006,0.055,0.028,0.047
62,A1_2,0.241,0.022,0.02,0.015,0.091,0.135,0.074,0.022,0.018,0.02,0.02,0.018,0.019,0.098,0.083,0.106
62,A1_3,0.229,0.009,0.013,0.004,0.116,0.364,0.086,0.006,0.009,0.015,0.008,0.008,0.008,0.052,0.034,0.039
62,B1_1,0.197,0.077,0.074,0.074,0.036,0.043,0.037,0.017,0.011,0.015,0.038,0.015,0.017,0.124,0.11,0.113
62,B1_2,0.134,0.136,0.103,0.273,0.009,0.006,0.007,0.048,0.013,0.013,0.007,0.004,0.004,0.056,0.112,0.075
62,B1_3,0.178,0.228,0.142,0.174,0.018,0.017,0.011,0.02,0.005,0.006,0.018,0.005,0.007,0.066,0.062,0.045
62,A2_1,0.098,0.01,0.005,0.007,0.017,0.024,0.029,0.018,0.033,0.023,0.147,0.218,0.177,0.064,0.057,0.073
62,A2_2,0.1,0.023,0.014,0.012,0.021,0.025,0.017,0.009,0.011,0.011,0.304,0.126,0.114,0.086,0.062,0.067
62,A2_3,0.156,0.034,0.02,0.018,0.027,0.036,0.034,0.01,0.017,0.016,0.208,0.124,0.102,0.079,0.058,0.061
62,B2_1,0.096,0.006,0.005,0.015,0.013,0.022,0.033,0.056,0.171,0.142,0.008,0.027,0.015,0.053,0.203,0.136
62,B2_2,0.165,0.022,0.012,0.031,0.022,0.03,0.027,0.124,0.064,0.052,0.012,0.028,0.027,0.083,0.156,0.145
62,B2_3,0.126,0.011,0.008,0.03,0.011,0.012,0.019,0.087,0.185,0.11,0.01,0.036,0.022,0.044,0.17,0.12
62,y1,0.382,0.035,0.024,0.018,0.059,0.109,0.081,0.014,0.025,0.019,0.032,0.054,0.047,0.041,0.027,0.032
62,y2,0.467,0.027,0.022,0.022,0.057,0.076,0.039,0.028,0.05,0.028,0.018,0.041,0.032,0.027,0.033,0.032
62,y3,0.434,0.023,0.021,0.015,0.06,0.105,0.034,0.023,0.036,0.025,0.028,0.053,0.046,0.034,0.032,0.032
64,.,0.067,0.026,0.055,0.122,0.015,0.032,0.015,0.049,0.043,0.023,0.01,0.015,0.013,0.176,0.233,0.106
64,A1_1,0.241,0.011,0.014,0.008,0.099,0.089,0.111,0.012,0.01,0.007,0.032,0.016,0.04,0.07,0.046,0.194
64,A1_2,0.252,0.011,0.009,0.006,0.329,0.057,0.071,0.015,0.008,0.012,0.011,0.007,0.011,0.047,0.048,0.108
64,A1_3,0.194,0.007,0.011,0.01,0.327,0.095,0.094,0.012,0.006,0.006,0.01,0.007,0.01,0.045,0.045,0.122
64,B1_1,0.383,0.128,0.135,0.168,0.011,0.023,0.01,0.021,0.007,0.009,0.016,0.009,0.006,0.022,0.029,0.023
64,B1_2,0.213,0.114,0.099,0.291,0.007,0.017,0.006,0.083,0.02,0.025,0.007,0.008,0.003,0.032,0.058,0.016
64,B1_3,0.443,0.348,0.079,0.032,0.005,0.006,0.005,0.011,0.002,0.006,0.024,0.007,0.004,0.007,0.01,0.011
64,A2_1,0.197,0.006,0.009,0.01,0.015,0.022,0.026,0.017,0.044,0.019,0.087,0.071,0.151,0.144,0.053,0.128
64,A2_2,0.251,0.009,0.007,0.002,0.011,0.015,0.032,0.004,0.009,0.006,0.195,0.062,0.201,0.058,0.017,0.122
64,A2_3,0.488,0.021,0.01,0.006,0.008,0.008,0.015,0.007,0.005,0.008,0.241,0.063,0.066,0.019,0.008,0.027
64,B2_1,0.131,0.011,0.014,0.028,0.017,0.019,0.011,0.085,0.158,0.079,0.007,0.018,0.028,0.186,0.138,0.071
64,B2_2,0.076,0.019,0.011,0.05,0.009,0.007,0.003,0.295,0.107,0.184,0.002,0.007,0.003,0.08,0.132,0.014
64,B2_3,0.143,0.014,0.021,0.042,0.019,0.029,0.017,0.07,0.11,0.047,0.012,0.022,0.032,0.182,0.141,0.099
64,y1,0.761,0.013,0.007,0.004,0.021,0.015,0.018,0.011,0.009,0.01,0.038,0.017,0.033,0.014,0.006,0.022
64,y2,0.822,0.017,0.004,0.002,0.011,0.004,0.005,0.005,0.003,0.006,0.068,0.019,0.019,0.005,0.002,0.007
64,y3,0.775,0.023,0.008,0.008,0.019,0.008,0.009,0.029,0.01,0.026,0.027,0.016,0.013,0.012,0.007,0.009
66,.,0.113,0.036,0.025,0.073,0.024,0.025,0.014,0.028,0.055,0.033,0.044,0.037,0.042,0.244,0.113,0.094
66,A1_1,0.343,0.013,0.018,0.002,0.089,0.035,0.306,0.024,0.005,0.012,0.008,0.015,0.019,0.024,0.027,0.061
66,A1_2,0.368,0.017,0.012,0.008,0.169,0.041,0.249,0.015,0.006,0.011,0.005,0.008,0.007,0.024,0.025,0.037
66,A1_3,0.302,0.023,0.009,0.028,0.127,0.06,0.087,0.014,0.02,0.023,0.004,0.018,0.011,0.063,0.098,0.116
66,B1_1,0.021,0.073,0.008,0.775,0.004,0.002,0.001,0.004,0.015,0.01,0.003,0.001,0.001,0.044,0.022,0.014
66,B1_2,0.024,0.14,0.011,0.731,0.005,0.003,0.002,0.007,0.011,0.007,0.005,0.001,0.001,0.028,0.017,0.007
66,B1_3,0.042,0.282,0.022,0.53,0.007,0.005,0.004,0.009,0.01,0.006,0.01,0.003,0.003,0.031,0.025,0.013
66,A2_1,0.094,0.011,0.019,0.005,0.016,0.029,0.01,0.013,0.032,0.011,0.064,0.15,0.241,0.144,0.072,0.09
66,A2_2,0.116,0.014,0.01,0.004,0.013,0.03,0.012,0.021,0.023,0.008,0.086,0.162,0.305,0.084,0.051,0.06
66,A2_3,0.195,0.009,0.009,0.002,0.021,0.035,0.028,0.018,0.015,0.008,0.049,0.168,0.298,0.043,0.035,0.069
66,B2_1,0.248,0.016,0.005,0.063,0.03,0.013,0.013,0.091,0.072,0.311,0.013,0.007,0.008,0.044,0.029,0.038
66,B2_2,0.172,0.005,0.002,0.013,0.012,0.008,0.015,0.161,0.044,0.448,0.007,0.005,0.007,0.025,0.025,0.05
66,B2_3,0.209,0.01,0.007,0.027,0.015,0.011,0.013,0.059,0.082,0.289,0.011,0.019,0.019,0.057,0.045,0.128
66,y1,0.438,0.041,0.03,0.02,0.057,0.027,0.031,0.058,0.036,0.081,0.032,0.029,0.039,0.027,0.021,0.033
66,y2,0.426,0.042,0.018,0.01,0.045,0.036,0.025,0.062,0.027,0.038,0.058,0.056,0.095,0.021,0.019,0.022
66,y3,0.462,0.074,0.017,0.031,0.071,0.038,0.034,0.047,0.024,0.029,0.042,0.031,0.039,0.024,0.02,0.019
68,.,0.148,0.018,0.034,0.033,0.107,0.05,0.054,0.023,0.022,0.024,0.036,0.047,0.043,0.136,0.077,0.148
68,A1_1,0.257,0.006,0.005,0.007,0.145,0.11,0.204,0.019,0.005,0.006,0.004,0.004,0.004,0.035,0.089,0.101
68,A1_2,0.22,0.013,0.008,0.01,0.086,0.066,0.115,0.021,0.01,0.01,0.018,0.013,0.012,0.08,0.128,0.192
68,A1_3,0.236,0.007,0.006,0.011,0.321,0.116,0.131,0.008,0.006,0.009,0.008,0.016,0.024,0.026,0.033,0.044
68,B1_1,0.529,0.054,0.067,0.078,0.025,0.018,0.03,0.015,0.02,0.03,0.003,0.01,0.009,0.036,0.047,0.03
68,B1_2,0.236,0.105,0.092,0.168,0.043,0.015,0.028,0.026,0.018,0.028,0.017,0.017,0.025,0.106,0.032,0.042
68,B1_3,0.256,0.079,0.076,0.08,0.031,0.02,0.032,0.015,0.021,0.023,0.025,0.033,0.033,0.113,0.071,0.093
68,A2_1,0.158,0.009,0.012,0.006,0.021,0.035,0.033,0.016,0.03,0.019,0.055,0.089,0.044,0.085,0.147,0.24
68,A2_2,0.04,0.009,0.003,0.004,0.011,0.008,0.007,0.004,0.008,0.006,0.362,0.179,0.263,0.041,0.013,0.042
68,A2_3,0.064,0.005,0.007,0.004,0.016,0.017,0.01,0.007,0.018,0.011,0.179,0.3,0.223,0.043,0.028,0.067
68,B2_1,0.249,0.011,0.018,0.022,0.013,0.014,0.012,0.116,0.123,0.174,0.012,0.036,0.022,0.065,0.06,0.055
68,B2_2,0.307,0.013,0.004,0.014,0.032,0.014,0.022,0.228,0.054,0.088,0.021,0.014,0.019,0.075,0.045,0.049
68,B2_3,0.22,0.006,0.012,0.014,0.024,0.02,0.025,0.275,0.062,0.075,0.009,0.012,0.007,0.085,0.075,0.079
68,y1,0.429,0.023,0.011,0.02,0.057,0.033,0.031,0.009,0.015,0.019,0.041,0.093,0.174,0.018,0.012,0.014
68,y2,0.568,0.012,0.009,0.015,0.073,0.047,0.042,0.014,0.016,0.022,0.013,0.053,0.078,0.012,0.013,0.011
68,y3,0.385,0.011,0.014,0.016,0.117,0.073,0.062,0.015,0.017,0.021,0.023,0.073,0.085,0.027,0.027,0.032
70,.,0.08,0.009,0.021,0.012,0.028,0.038,0.022,0.025,0.032,0.022,0.057,0.06,0.043,0.188,0.144,0.221
70,A1_1,0.152,0.017,0.029,0.018,0.071,0.177,0.091,0.013,0.006,0.005,0.01,0.009,0.01,0.054,0.098,0.24
70,A1_2,0.242,0.006,0.018,0.007,0.109,0.091,0.114,0.02,0.023,0.013,0.014,0.021,0.011,0.07,0.064,0.175
70,A1_3,0.127,0.004,0.008,0.003,0.052,0.375,0.072,0.017,0.006,0.005,0.005,0.012,0.011,0.053,0.08,0.171
70,B1_1,0.189,0.066,0.289,0.184,0.03,0.018,0.015,0.006,0.016,0.007,0.013,0.022,0.008,0.039,0.034,0.066
70,B1_2,0.202,0.106,0.071,0.446,0.011,0.012,0.009,0.017,0.01,0.014,0.013,0.005,0.005,0.019,0.032,0.028
70,B1_3,0.271,0.132,0.153,0.158,0.027,0.026,0.017,0.011,0.011,0.014,0.014,0.012,0.007,0.03,0.049,0.069
70,A2_1,0.13,0.008,0.02,0.007,0.03,0.03,0.013,0.014,0.016,0.019,0.094,0.263,0.084,0.096,0.086,0.092
70,A2_2,0.136,0.027,0.009,0.019,0.017,0.03,0.012,0.028,0.006,0.033,0.172,0.082,0.087,0.076,0.163,0.104
70,A2_3,0.167,0.023,0.033,0.018,0.027,0.01,0.01,0.015,0.02,0.036,0.159,0.18,0.062,0.085,0.076,0.079
70,B2_1,0.311,0.01,0.013,0.015,0.015,0.015,0.013,0.091,0.189,0.174,0.008,0.015,0.007,0.061,0.032,0.031
70,B2_2,0.237,0.013,0.004,0.01,0.006,0.016,0.006,0.149,0.061,0.324,0.012,0.011,0.01,0.059,0.051,0.032
70,B2_3,0.396,0.01,0.005,0.019,0.013,0.066,0.017,0.155,0.055,0.122,0.006,0.009,0.009,0.043,0.047,0.03
70,y1,0.549,0.022,0.049,0.028,0.099,0.029,0.053,0.008,0.012,0.01,0.019,0.036,0.01,0.016,0.023,0.035
70,y2,0.576,0.014,0.032,0.018,0.08,0.039,0.044,0.014,0.022,0.017,0.016,0.048,0.013,0.018,0.024,0.026
70,y3,0.587,0.026,0.066,0.036,0.076,0.022,0.042,0.01,0.021,0.015,0.01,0.022,0.005,0.016,0.017,0.03
72,.,0.066,0.015,0.026,0.024,0.054,0.032,0.034,0.026,0.022,0.022,0.009,0.014,0.018,0.158,0.31,0.17
72,A1_1,0.254,0.009,0.014,0.01,0.072,0.165,0.207,0.014,0.011,0.01,0.005,0.011,0.008,0.059,0.098,0.054
72,A1_2,0.282,0.013,0.009,0.015,0.089,0.056,0.082,0.029,0.02,0.018,0.024,0.02,0.03,0.107,0.117,0.09
72,A1_3,0.497,0.012,0.005,0.009,0.076,0.058,0.064,0.031,0.014,0.008,0.021,0.016,0.032,0.052,0.051,0.054
72,B1_1,0.104,0.042,0.052,0.672,0.006,0.004,0.006,0.019,0.008,0.009,0.006,0.007,0.008,0.025,0.018,0.015
72,B1_2,0.213,0.061,0.046,0.269,0.025,0.01,0.012,0.063,0.031,0.024,0.012,0.009,0.014,0.074,0.073,0.063
72,B1_3,0.396,0.07,0.071,0.1,0.021,0.037,0.04,0.037,0.018,0.018,0.009,0.01,0.011,0.044,0.06,0.057
72,A2_1,0.099,0.004,0.004,0.007,0.006,0.008,0.01,0.014,0.005,0.019,0.121,0.125,0.43,0.054,0.039,0.056
72,A2_2,0.192,0.016,0.006,0.008,0.008,0.008,0.009,0.02,0.006,0.018,0.14,0.058,0.334,0.05,0.04,0.088
72,A2_3,0.242,0.027,0.016,0.025,0.018,0.017,0.022,0.024,0.008,0.02,0.092,0.054,0.178,0.079,0.07,0.107
72,B2_1,0.164,0.012,0.02,0.016,0.01,0.017,0.018,0.074,0.086,0.132,0.017,0.026,0.037,0.097,0.155,0.12
72,B2_2,0.23,0.006,0.007,0.008,0.005,0.009,0.009,0.122,0.129,0.175,0.013,0.008,0.028,0.067,0.096,0.088
72,B2_3,0.315,0.013,0.009,0.014,0.013,0.01,0.009,0.159,0.201,0.084,0.006,0.007,0.009,0.043,0.058,0.049
72,y1,0.671,0.03,0.012,0.02,0.017,0.021,0.028,0.037,0.02,0.016,0.02,0.024,0.023,0.021,0.017,0.024
72,y2,0.756,0.036,0.01,0.021,0.008,0.01,0.013,0.037,0.02,0.014,0.015,0.019,0.014,0.009,0.006,0.011
72,y3,0.576,0.023,0.007,0.028,0.012,0.01,0.017,0.031,0.013,0.016,0.064,0.067,0.082,0.022,0.011,0.02
74,.,0.095,0.019,0.038,0.055,0.038,0.017,0.037,0.024,0.033,0.049,0.037,0.071,0.039,0.161,0.142,0.144
74,A1_1,0.313,0.01,0.013,0.011,0.066,0.247,0.024,0.031,0.025,0.024,0.008,0.007,0.005,0.08,0.065,0.07
74,A1_2,0.132,0.013,0.009,0.009,0.432,0.102,0.066,0.009,0.005,0.016,0.01,0.014,0.01,0.061,0.042,0.071
74,A1_3,0.227,0.01,0.007,0.007,0.231,0.188,0.054,0.018,0.011,0.024,0.009,0.012,0.01,0.072,0.042,0.077
74,B1_1,0.035,0.026,0.219,0.638,0.003,0.002,0.006,0.002,0.007,0.003,0.006,0.01,0.007,0.01,0.013,0.013
74,B1_2,0.238,0.177,0.154,0.066,0.015,0.015,0.013,0.051,0.03,0.017,0.04,0.006,0.012,0.026,0.101,0.039
74,B1_3,0.132,0.094,0.445,0.177,0.007,0.007,0.008,0.006,0.012,0.005,0.02,0.012,0.017,0.012,0.029,0.016
74,A2_1,0.156,0.005,0.014,0.014,0.042,0.029,0.028,0.012,0.012,0.044,0.097,0.171,0.091,0.132,0.049,0.102
74,A2_2,0.163,0.013,0.011,0.004,0.01,0.01,0.005,0.019,0.005,0.013,0.547,0.037,0.034,0.037,0.051,0.041
74,A2_3,0.1,0.007,0.02,0.017,0.007,0.004,0.005,0.009,0.005,0.017,0.505,0.135,0.062,0.04,0.029,0.038
