,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
400,A2_1,0.834,0.004,0.004,0.004,0.001,0.001,0.001,0.004,0.003,0.004,0.001,0.001,0.001,0.049,0.042,0.046
400,A2_2,0.013,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.302,0.32,0.341
400,A2_3,0.001,0.001,0.001,0.001,0.009,0.006,0.01,0.001,0.001,0.001,0.008,0.01,0.01,0.288,0.316,0.335
400,B2_1,0.95,0.0,0.0,0.0,0.006,0.007,0.006,0.0,0.0,0.0,0.007,0.007,0.007,0.003,0.003,0.003
400,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,y1,0.45,0.026,0.032,0.028,0.054,0.099,0.046,0.029,0.028,0.03,0.064,0.047,0.067,0.0,0.0,0.0
400,y2,0.147,0.013,0.012,0.012,0.124,0.179,0.116,0.013,0.014,0.012,0.118,0.111,0.123,0.002,0.002,0.002
400,y3,0.087,0.016,0.016,0.016,0.13,0.191,0.119,0.018,0.019,0.016,0.124,0.115,0.127,0.002,0.002,0.002
405,.,0.0,0.175,0.161,0.156,0.001,0.001,0.001,0.167,0.166,0.164,0.001,0.001,0.001,0.002,0.002,0.002
405,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.325,0.342,0.329
405,A1_2,0.0,0.002,0.001,0.001,0.018,0.013,0.022,0.001,0.001,0.002,0.018,0.023,0.021,0.259,0.317,0.3
405,A1_3,0.01,0.001,0.001,0.001,0.026,0.019,0.03,0.001,0.001,0.001,0.026,0.036,0.025,0.265,0.281,0.277
405,B1_1,0.995,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0
405,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,A2_1,0.833,0.004,0.004,0.004,0.001,0.001,0.001,0.004,0.003,0.004,0.001,0.001,0.001,0.049,0.042,0.046
405,A2_2,0.013,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.304,0.322,0.338
405,A2_3,0.001,0.001,0.001,0.001,0.008,0.006,0.01,0.001,0.001,0.001,0.008,0.01,0.009,0.29,0.318,0.331
405,B2_1,0.951,0.0,0.0,0.0,0.006,0.007,0.006,0.0,0.0,0.0,0.007,0.007,0.007,0.003,0.003,0.003
405,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,y1,0.451,0.026,0.032,0.028,0.054,0.099,0.046,0.029,0.028,0.03,0.063,0.047,0.066,0.0,0.0,0.0
405,y2,0.148,0.013,0.012,0.012,0.123,0.181,0.116,0.013,0.014,0.012,0.117,0.11,0.123,0.002,0.002,0.002
405,y3,0.088,0.016,0.016,0.016,0.13,0.193,0.119,0.018,0.019,0.016,0.123,0.115,0.126,0.002,0.001,0.002
410,.,0.0,0.176,0.16,0.159,0.001,0.001,0.001,0.162,0.169,0.162,0.001,0.001,0.001,0.002,0.002,0.002
410,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.324,0.348,0.324
410,A1_2,0.0,0.001,0.001,0.001,0.018,0.013,0.022,0.001,0.001,0.001,0.018,0.023,0.021,0.258,0.32,0.297
410,A1_3,0.01,0.001,0.001,0.001,0.026,0.019,0.03,0.001,0.001,0.001,0.026,0.036,0.025,0.265,0.283,0.276
410,B1_1,0.995,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0
410,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,A2_1,0.832,0.004,0.004,0.004,0.001,0.001,0.001,0.004,0.003,0.004,0.001,0.001,0.001,0.05,0.043,0.047
410,A2_2,0.012,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.304,0.325,0.335
410,A2_3,0.001,0.001,0.001,0.001,0.008,0.006,0.01,0.001,0.001,0.001,0.008,0.01,0.009,0.29,0.321,0.329
410,B2_1,0.951,0.0,0.0,0.0,0.006,0.007,0.006,0.0,0.0,0.0,0.007,0.007,0.007,0.003,0.002,0.003
410,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,y1,0.452,0.026,0.032,0.029,0.054,0.099,0.045,0.029,0.028,0.03,0.063,0.046,0.066,0.0,0.0,0.0
410,y2,0.149,0.013,0.012,0.012,0.124,0.181,0.115,0.013,0.014,0.012,0.118,0.11,0.123,0.002,0.002,0.002
410,y3,0.088,0.016,0.016,0.016,0.13,0.193,0.118,0.017,0.019,0.016,0.124,0.115,0.126,0.002,0.001,0.002
415,.,0.0,0.18,0.159,0.156,0.001,0.001,0.001,0.169,0.169,0.155,0.001,0.001,0.001,0.002,0.002,0.002
415,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.332,0.34,0.324
415,A1_2,0.0,0.001,0.001,0.001,0.018,0.013,0.022,0.001,0.001,0.001,0.018,0.023,0.021,0.263,0.316,0.297
415,A1_3,0.009,0.001,0.001,0.001,0.026,0.019,0.029,0.001,0.001,0.001,0.026,0.035,0.025,0.269,0.279,0.276
415,B1_1,0.995,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0
415,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,A2_1,0.831,0.004,0.004,0.004,0.001,0.001,0.001,0.004,0.003,0.004,0.001,0.001,0.001,0.05,0.043,0.047
415,A2_2,0.012,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.309,0.32,0.335
415,A2_3,0.001,0.001,0.001,0.001,0.008,0.006,0.01,0.001,0.001,0.001,0.008,0.01,0.009,0.295,0.316,0.329
415,B2_1,0.951,0.0,0.0,0.0,0.006,0.007,0.006,0.0,0.0,0.0,0.007,0.007,0.007,0.003,0.003,0.003
415,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,y1,0.452,0.026,0.032,0.028,0.054,0.1,0.045,0.029,0.028,0.029,0.063,0.046,0.066,0.0,0.0,0.0
415,y2,0.148,0.013,0.012,0.012,0.123,0.181,0.115,0.013,0.014,0.011,0.118,0.11,0.124,0.002,0.002,0.002
415,y3,0.088,0.016,0.016,0.016,0.129,0.194,0.118,0.018,0.018,0.015,0.124,0.114,0.127,0.002,0.001,0.002
420,.,0.0,0.177,0.155,0.152,0.001,0.001,0.001,0.174,0.164,0.166,0.001,0.001,0.001,0.002,0.002,0.002
420,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.34,0.322
420,A1_2,0.0,0.001,0.001,0.001,0.018,0.013,0.022,0.001,0.001,0.001,0.018,0.023,0.021,0.263,0.317,0.296
420,A1_3,0.009,0.001,0.001,0.001,0.025,0.019,0.029,0.001,0.001,0.001,0.025,0.035,0.025,0.269,0.282,0.277
420,B1_1,0.995,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0
420,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,A2_1,0.831,0.004,0.004,0.004,0.001,0.001,0.001,0.004,0.003,0.004,0.001,0.001,0.001,0.051,0.043,0.047
420,A2_2,0.012,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.309,0.321,0.335
420,A2_3,0.001,0.001,0.001,0.001,0.008,0.006,0.01,0.001,0.001,0.001,0.008,0.01,0.009,0.295,0.318,0.328
420,B2_1,0.951,0.0,0.0,0.0,0.006,0.007,0.006,0.0,0.0,0.0,0.007,0.007,0.007,0.003,0.003,0.003
420,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,y1,0.453,0.026,0.031,0.028,0.053,0.1,0.045,0.029,0.028,0.03,0.063,0.046,0.066,0.0,0.0,0.0
420,y2,0.15,0.013,0.012,0.012,0.122,0.182,0.115,0.013,0.014,0.012,0.117,0.11,0.123,0.002,0.002,0.002
420,y3,0.089,0.016,0.015,0.016,0.129,0.195,0.118,0.018,0.018,0.016,0.124,0.114,0.127,0.002,0.001,0.002
425,.,0.0,0.178,0.157,0.153,0.001,0.001,0.001,0.169,0.167,0.163,0.001,0.001,0.001,0.002,0.002,0.002
425,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0.34,0.322
425,A1_2,0.0,0.001,0.001,0.001,0.018,0.013,0.022,0.001,0.001,0.001,0.018,0.023,0.021,0.264,0.317,0.296
425,A1_3,0.009,0.001,0.001,0.001,0.025,0.019,0.029,0.001,0.001,0.001,0.025,0.035,0.024,0.27,0.282,0.278
425,B1_1,0.995,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0
425,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,A2_1,0.83,0.004,0.004,0.004,0.001,0.001,0.001,0.004,0.003,0.004,0.001,0.001,0.001,0.051,0.043,0.048
425,A2_2,0.011,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.309,0.321,0.336
425,A2_3,0.001,0.001,0.001,0.001,0.008,0.006,0.01,0.001,0.001,0.001,0.008,0.01,0.009,0.295,0.317,0.329
425,B2_1,0.951,0.0,0.0,0.0,0.006,0.007,0.006,0.0,0.0,0.0,0.007,0.007,0.007,0.003,0.003,0.003
425,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,y1,0.454,0.026,0.031,0.028,0.053,0.101,0.044,0.029,0.028,0.03,0.063,0.046,0.065,0.0,0.0,0.0
425,y2,0.15,0.013,0.012,0.012,0.122,0.184,0.115,0.013,0.014,0.011,0.118,0.109,0.122,0.002,0.002,0.002
425,y3,0.089,0.016,0.015,0.016,0.128,0.198,0.118,0.017,0.018,0.015,0.124,0.113,0.126,0.002,0.001,0.002
430,.,0.0,0.163,0.161,0.156,0.001,0.001,0.001,0.168,0.173,0.166,0.001,0.001,0.001,0.002,0.002,0.002
430,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.338,0.329
430,A1_2,0.0,0.001,0.001,0.001,0.018,0.013,0.022,0.001,0.001,0.001,0.018,0.023,0.021,0.261,0.316,0.3
430,A1_3,0.009,0.001,0.001,0.001,0.025,0.018,0.028,0.001,0.001,0.001,0.025,0.034,0.024,0.268,0.281,0.282
430,B1_1,0.995,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0
430,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,A2_1,0.83,0.004,0.004,0.004,0.001,0.001,0.001,0.004,0.003,0.004,0.001,0.001,0.001,0.05,0.043,0.048
430,A2_2,0.011,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.306,0.319,0.342
430,A2_3,0.001,0.001,0.001,0.001,0.008,0.006,0.01,0.001,0.001,0.001,0.008,0.01,0.009,0.292,0.316,0.334
430,B2_1,0.951,0.0,0.0,0.0,0.006,0.007,0.006,0.0,0.0,0.0,0.007,0.007,0.007,0.003,0.002,0.003
430,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,y1,0.456,0.025,0.032,0.028,0.053,0.101,0.044,0.029,0.029,0.03,0.063,0.045,0.065,0.0,0.0,0.0
430,y2,0.151,0.013,0.012,0.012,0.122,0.184,0.115,0.013,0.014,0.011,0.118,0.109,0.122,0.002,0.002,0.002
430,y3,0.09,0.016,0.015,0.016,0.129,0.197,0.118,0.017,0.018,0.016,0.124,0.113,0.126,0.002,0.001,0.002
435,.,0.0,0.172,0.158,0.147,0.001,0.001,0.001,0.168,0.175,0.168,0.001,0.001,0.001,0.002,0.002,0.002
435,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.347,0.32
435,A1_2,0.0,0.001,0.001,0.001,0.018,0.013,0.022,0.001,0.001,0.001,0.018,0.023,0.021,0.261,0.32,0.295
435,A1_3,0.009,0.001,0.001,0.001,0.024,0.018,0.028,0.001,0.001,0.001,0.025,0.034,0.024,0.268,0.285,0.281
435,B1_1,0.995,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0
435,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,A2_1,0.829,0.004,0.004,0.004,0.001,0.001,0.001,0.004,0.003,0.004,0.001,0.001,0.001,0.051,0.044,0.048
435,A2_2,0.011,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.306,0.324,0.337
435,A2_3,0.001,0.001,0.001,0.001,0.008,0.006,0.01,0.001,0.001,0.001,0.008,0.01,0.009,0.292,0.32,0.33
435,B2_1,0.952,0.0,0.0,0.0,0.006,0.006,0.006,0.0,0.0,0.0,0.007,0.007,0.007,0.003,0.002,0.003
435,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,y1,0.456,0.026,0.031,0.028,0.053,0.1,0.045,0.029,0.029,0.03,0.063,0.045,0.065,0.0,0.0,0.0
435,y2,0.15,0.013,0.012,0.012,0.123,0.183,0.115,0.013,0.014,0.011,0.118,0.108,0.123,0.002,0.002,0.002
435,y3,0.089,0.016,0.015,0.016,0.13,0.196,0.118,0.017,0.018,0.015,0.125,0.112,0.127,0.002,0.001,0.002
440,.,0.0,0.18,0.161,0.157,0.001,0.001,0.001,0.167,0.157,0.166,0.001,0.001,0.001,0.002,0.002,0.002
440,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.342,0.328
440,A1_2,0.0,0.001,0.001,0.001,0.018,0.013,0.022,0.001,0.001,0.001,0.018,0.023,0.021,0.259,0.317,0.301
440,A1_3,0.009,0.001,0.001,0.001,0.024,0.018,0.028,0.001,0.001,0.001,0.024,0.034,0.024,0.267,0.283,0.284
440,B1_1,0.995,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0
440,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,A2_1,0.829,0.004,0.004,0.004,0.001,0.001,0.001,0.004,0.003,0.004,0.001,0.001,0.001,0.05,0.043,0.048
440,A2_2,0.011,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.304,0.322,0.342
440,A2_3,0.001,0.001,0.001,0.001,0.008,0.006,0.01,0.001,0.001,0.001,0.008,0.01,0.009,0.29,0.317,0.335
440,B2_1,0.952,0.0,0.0,0.0,0.006,0.006,0.006,0.0,0.0,0.0,0.006,0.007,0.007,0.003,0.002,0.003
440,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,y1,0.46,0.026,0.031,0.028,0.053,0.1,0.044,0.029,0.027,0.03,0.062,0.044,0.065,0.0,0.0,0.0
440,y2,0.152,0.013,0.012,0.012,0.123,0.183,0.116,0.013,0.013,0.011,0.116,0.107,0.123,0.002,0.002,0.002
440,y3,0.09,0.016,0.015,0.016,0.13,0.197,0.119,0.017,0.018,0.015,0.123,0.111,0.127,0.002,0.001,0.002
445,.,0.0,0.176,0.153,0.161,0.001,0.001,0.001,0.171,0.164,0.163,0.001,0.001,0.001,0.002,0.002,0.002
445,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.338,0.335
445,A1_2,0.0,0.001,0.001,0.001,0.018,0.013,0.022,0.001,0.001,0.001,0.018,0.023,0.021,0.258,0.315,0.305
445,A1_3,0.009,0.001,0.001,0.001,0.024,0.018,0.028,0.001,0.001,0.001,0.024,0.034,0.024,0.266,0.281,0.288
445,B1_1,0.995,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0
445,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,A2_1,0.83,0.004,0.004,0.004,0.001,0.001,0.001,0.004,0.003,0.004,0.001,0.001,0.001,0.05,0.043,0.049
445,A2_2,0.011,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.303,0.319,0.346
445,A2_3,0.001,0.001,0.001,0.001,0.008,0.006,0.01,0.001,0.001,0.001,0.008,0.009,0.009,0.289,0.315,0.339
445,B2_1,0.952,0.0,0.0,0.0,0.006,0.006,0.006,0.0,0.0,0.0,0.006,0.007,0.007,0.003,0.002,0.003
445,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,y1,0.461,0.026,0.031,0.028,0.053,0.1,0.044,0.029,0.028,0.029,0.062,0.044,0.065,0.0,0.0,0.0
445,y2,0.154,0.013,0.011,0.012,0.123,0.184,0.115,0.013,0.013,0.011,0.117,0.106,0.123,0.002,0.002,0.002
445,y3,0.09,0.016,0.015,0.016,0.13,0.198,0.118,0.017,0.018,0.015,0.123,0.11,0.127,0.002,0.001,0.002
450,.,0.0,0.178,0.158,0.159,0.001,0.001,0.001,0.171,0.166,0.157,0.001,0.001,0.001,0.002,0.002,0.002
450,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.345,0.319
450,A1_2,0.0,0.001,0.001,0.001,0.018,0.013,0.022,0.001,0.001,0.001,0.018,0.023,0.021,0.262,0.32,0.296
450,A1_3,0.009,0.001,0.001,0.001,0.024,0.018,0.028,0.001,0.001,0.001,0.024,0.034,0.024,0.27,0.285,0.279
450,B1_1,0.995,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0
450,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,A2_1,0.829,0.004,0.004,0.004,0.001,0.001,0.001,0.004,0.003,0.004,0.001,0.001,0.001,0.051,0.044,0.048
450,A2_2,0.011,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.309,0.324,0.335
450,A2_3,0.001,0.001,0.001,0.001,0.008,0.006,0.01,0.001,0.001,0.001,0.007,0.009,0.009,0.294,0.32,0.329
450,B2_1,0.953,0.0,0.0,0.0,0.006,0.006,0.006,0.0,0.0,0.0,0.006,0.007,0.007,0.003,0.002,0.003
450,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,y1,0.461,0.026,0.031,0.028,0.052,0.101,0.044,0.029,0.028,0.029,0.062,0.043,0.065,0.0,0.0,0.0
450,y2,0.154,0.013,0.011,0.012,0.122,0.185,0.115,0.013,0.013,0.011,0.116,0.106,0.123,0.002,0.002,0.002
450,y3,0.09,0.016,0.015,0.016,0.129,0.199,0.119,0.017,0.018,0.015,0.123,0.11,0.128,0.002,0.001,0.002
455,.,0.0,0.181,0.157,0.152,0.001,0.001,0.001,0.161,0.173,0.164,0.001,0.001,0.001,0.002,0.002,0.002
455,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.342,0.33
455,A1_2,0.0,0.001,0.001,0.001,0.018,0.013,0.022,0.001,0.001,0.001,0.018,0.023,0.021,0.258,0.318,0.302
455,A1_3,0.009,0.001,0.001,0.001,0.024,0.018,0.028,0.001,0.001,0.001,0.024,0.034,0.024,0.268,0.282,0.285
455,B1_1,0.995,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0
455,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,A2_1,0.831,0.004,0.004,0.004,0.001,0.001,0.001,0.004,0.003,0.004,0.001,0.001,0.001,0.051,0.043,0.048
455,A2_2,0.011,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.305,0.321,0.342
455,A2_3,0.001,0.001,0.001,0.001,0.008,0.006,0.01,0.001,0.001,0.001,0.007,0.009,0.009,0.291,0.317,0.336
455,B2_1,0.953,0.0,0.0,0.0,0.006,0.006,0.006,0.0,0.0,0.0,0.006,0.007,0.007,0.003,0.002,0.003
455,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,y1,0.461,0.026,0.031,0.028,0.052,0.101,0.044,0.028,0.028,0.03,0.062,0.043,0.064,0.0,0.0,0.0
455,y2,0.154,0.013,0.011,0.012,0.122,0.184,0.116,0.013,0.013,0.011,0.118,0.106,0.122,0.002,0.002,0.002
455,y3,0.09,0.016,0.015,0.016,0.129,0.199,0.119,0.017,0.018,0.015,0.124,0.11,0.126,0.002,0.001,0.002
460,.,0.0,0.18,0.157,0.153,0.001,0.001,0.001,0.166,0.176,0.157,0.001,0.001,0.001,0.002,0.002,0.002
460,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.346,0.331
460,A1_2,0.0,0.001,0.001,0.001,0.018,0.013,0.022,0.001,0.001,0.001,0.018,0.022,0.021,0.256,0.321,0.303
460,A1_3,0.008,0.001,0.001,0.001,0.024,0.018,0.028,0.001,0.001,0.001,0.024,0.034,0.024,0.265,0.286,0.284
460,B1_1,0.995,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0
460,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,A2_1,0.831,0.004,0.004,0.004,0.001,0.001,0.001,0.004,0.003,0.004,0.001,0.001,0.001,0.05,0.043,0.048
460,A2_2,0.01,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.302,0.325,0.342
460,A2_3,0.001,0.001,0.001,0.001,0.008,0.006,0.01,0.001,0.001,0.001,0.007,0.009,0.009,0.287,0.321,0.336
460,B2_1,0.953,0.0,0.0,0.0,0.006,0.006,0.006,0.0,0.0,0.0,0.006,0.007,0.007,0.003,0.002,0.003
460,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
